sphere_small.urdf, 22.25721255619358, -6.850088695018062, 4.578284161784843, 2.2070442450142473
sphere_small.urdf, 11.708835148677764, 6.135999408553502, 7.606606901642428, 1.2819366673655954
sphere_small.urdf, 25.78018716752108, 8.476883083772563, 4.054145010673595, 2.8857666305091074
sphere_small.urdf, 20.164315931031307, 6.024699614677903, 6.865370210566322, 2.2718165490221542
sphere_small.urdf, 38.65967451770688, 9.88998014386079, 7.627339048873293, 1.9571158454152717
sphere_small.urdf, 7.212172070528764, 6.9069513755005545, 8.887921534537762, 1.7701318678799862
sphere_small.urdf, 22.114697770916788, -5.355676925968053, 6.063807944517995, 0.28924109785997504
sphere_small.urdf, 48.471478939211515, 6.882461040588616, 3.6938854813046618, 0.5236283087410663
sphere_small.urdf, 46.16551227752191, 6.717660556915398, 2.65683054140296, 0.9965004618706653
sphere_small.urdf, 41.08250534509698, -6.199861378851592, 4.466167659423106, 1.041866770802192
sphere_small.urdf, 19.58397618377373, -0.558568936892863, 7.897103433610058, 1.270180105369225
sphere_small.urdf, 33.9973522780944, 9.785750107067066, 8.794309245915287, 2.3110325534566507
sphere_small.urdf, 13.66150137193433, 2.6308411722038763, 1.2014559450364504, 0.8230276347292859
sphere_small.urdf, 21.692696209776145, -7.230196828966912, 0.23241529577423647, 1.3225307940615758
sphere_small.urdf, 9.802136599385916, -6.063057302749919, 1.1319852228760374, 1.3899068447743315
sphere_small.urdf, 53.077833519988324, -7.101380873611638, 7.846930825607174, 1.543712100032927
sphere_small.urdf, 36.141845548058896, -3.022993027316989, 2.705901861431237, 2.6143378701579394
sphere_small.urdf, 33.4607514200454, 9.441578901641208, 6.2363335764301455, 0.7435533481187483
sphere_small.urdf, 11.089634533993513, -9.654817761172973, 5.616120416885701, 0.1960117991373651
sphere_small.urdf, 42.37351008218325, 4.545815584099518, 1.047465205164969, 2.848041901592736
sphere_small.urdf, 6.48721867419405, -7.274516609683365, 7.370865572148908, 2.6360811518188587
sphere_small.urdf, 49.99362958101502, -0.4767127079015925, 7.994502211435678, 1.3004785270855084
sphere_small.urdf, 28.02922977696108, 3.511598352058165, 7.140980591424595, 0.9328572326866096
sphere_small.urdf, 8.255052325407704, -4.840089382544974, 2.9462907611065003, 0.6322960534157444
sphere_small.urdf, 28.212179664907495, -5.478902549368994, 7.580338644630064, 0.34225914128848883
sphere_small.urdf, 5.335067103384887, 4.188111673806379, 0.8590535462879489, 1.5134137932634169
sphere_small.urdf, 17.142297236695313, -8.666651294762389, 6.595547283942013, 1.3803826684897749
sphere_small.urdf, 34.40569853875021, 6.525292195194876, 1.124991306074128, 1.0767455426451906
sphere_small.urdf, 16.300769280743662, -3.3705554050697195, 8.588747594879209, 2.9558053288884834
sphere_small.urdf, 17.36691390763036, -0.4025461150759, 7.460975205806787, 0.20700653557833015
sphere_small.urdf, 10.241254463344093, 8.992252499943973, 8.947845764951538, 2.127669899821997
sphere_small.urdf, 43.00229278383518, 6.568593399964374, 0.8916413270328927, 1.8802829594303117
sphere_small.urdf, 40.50133212947878, -3.980354251983096, 3.129130462384049, 2.595627151893256
sphere_small.urdf, 9.588079084893344, 3.8225350901079693, 7.340284164322424, 0.4295647623529719
sphere_small.urdf, 16.041720674199993, -9.882628232458837, 5.255742368716896, 0.4467919605626537
sphere_small.urdf, 17.77259208549885, 3.091682944270733, 4.818717624468371, 1.4988604009079038
sphere_small.urdf, 20.369754831631454, -0.8533294039297985, 6.999954782212746, 0.7085757782917889
sphere_small.urdf, 20.963513388696377, -7.54162282725535, 0.7202386259076965, 0.9752635448632253
sphere_small.urdf, 4.649348714434989, -4.241286412852235, 9.975572517224252, 1.2335800149336025
sphere_small.urdf, 36.86123068829133, 0.15630566594097672, 9.662619546333651, 0.5051008989708562
sphere_small.urdf, 12.984651137967953, 1.8743335609239669, 0.07278653833036608, 0.8832833539966612
sphere_small.urdf, 43.68111084122024, -4.642377277349241, 1.1794631066287953, 2.6774324803299474
sphere_small.urdf, 8.432445441236293, 0.6369447650665894, 5.221988580394539, 1.6488736893111477
sphere_small.urdf, 57.29655222105764, -2.6421009105333715, 5.789585391545948, 2.5867968779202912
sphere_small.urdf, 59.28416765764988, -7.083694857675454, 2.581395732978117, 1.1321676658073854
sphere_small.urdf, 11.806832439094755, -2.4929428623349725, 3.630764587613223, 1.0157412057889312
sphere_small.urdf, 52.02931932984628, -1.27262661648302, 1.4321000731818667, 1.830129589496811
sphere_small.urdf, 4.1300923078286855, -8.572535120775006, 4.198674745818035, 0.5597309397325826
sphere_small.urdf, 32.498787314031155, -6.439841507134371, 8.850296746542423, 0.4941001885316979
sphere_small.urdf, 51.87252148980214, 7.556899209194519, 7.283054074847792, 0.7309922855766298
sphere_small.urdf, 49.876370205975626, 9.89609006417437, 1.2980748145402676, 1.076176681741593
sphere_small.urdf, 33.282915610458176, -2.9395450925484106, 6.470185187348747, 0.9477025533123782
sphere_small.urdf, 27.52713516987553, -8.450052159733746, 9.978714285233295, 2.186364646670263
sphere_small.urdf, 25.9215736060765, -9.839299407393057, 2.7603799322540845, 0.11773113717845442
sphere_small.urdf, 35.862111595416685, 5.248867114878216, 2.107249845710266, 2.049495045505495
sphere_small.urdf, 34.50473474031764, 9.783205300213428, 2.3843835479138553, 1.4319269763688578
sphere_small.urdf, 14.535489128111053, -4.046017570481151, 0.6921064388258746, 0.9327047848988705
sphere_small.urdf, 12.777812994176346, 1.1536078016346316, 4.699691161235222, 2.165633566323888
sphere_small.urdf, 2.891239003366033, 2.637824351058196, 9.48117131622628, 1.5847473513702657
sphere_small.urdf, 26.638931914402406, -3.8382133697674803, 0.5325891126743909, 1.3858311601952906
sphere_small.urdf, 39.70391663231424, 5.193691319031936, 9.10110371111034, 2.1600847173163134
sphere_small.urdf, 15.089035865359193, 4.968567694701351, 1.3257436112320287, 1.1525917198893885
sphere_small.urdf, 3.4289283590800657, 7.405141951360626, 0.2710379482517056, 0.7389469312158546
sphere_small.urdf, 50.986084215559124, 2.753589968633774, 3.9493464917705046, 2.423596548811765
sphere_small.urdf, 37.448192600733364, -4.998901951058155, 7.0764810377186835, 1.067373946402999
sphere_small.urdf, 39.98752146629301, 7.573544073276619, 0.9813412395573384, 1.9324563683865938
sphere_small.urdf, 30.23376809783942, 6.171154956244887, 8.74932754804279, 1.4970116235051054
sphere_small.urdf, 59.32628259167329, 3.7332952114798275, 4.7924914550072195, 2.7841618245943294
sphere_small.urdf, 3.549301068470976, 8.428236861047303, 6.0176920899501205, 1.6330846976028555
sphere_small.urdf, 27.37300683262226, 1.9680253438963913, 5.654734593313821, 0.25699334754243525
sphere_small.urdf, 11.154605114138661, -0.512725815603849, 4.940361399722565, 2.8405703495149885
sphere_small.urdf, 24.917962475624307, 1.9783639396967008, 7.452070877205937, 2.034735941702689
sphere_small.urdf, 33.42696642063211, 0.4648149570678566, 5.540693477104611, 1.7924370331440505
sphere_small.urdf, 13.192224188458283, -9.589311893267137, 0.17552269148678024, 1.383527888938873
sphere_small.urdf, 29.39365932965355, 3.2745368709351865, 3.1102660538148728, 2.250446575657893
sphere_small.urdf, 59.340585753846305, -5.8145687244220134, 4.288567679682149, 2.7719133756755414
sphere_small.urdf, 3.8473818647240243, 8.411902849578137, 8.97882113538642, 2.053108370343199
sphere_small.urdf, 41.78542626645234, -6.190574825294086, 1.7710144177812548, 2.037293295851188
sphere_small.urdf, 56.53549167244377, -5.2882994774106, 7.856863387376879, 2.4914976367225337
sphere_small.urdf, 34.47962584363995, 6.970094706955287, 0.26536890719651707, 0.20558039649431048
sphere_small.urdf, 20.446803916389037, 5.71618156621817, 9.776577881515621, 0.15349048315028654
sphere_small.urdf, 50.37023599680936, 2.729835179895236, 3.7480929403980703, 2.3044568562344954
sphere_small.urdf, 12.18490948517732, 4.217192519843092, 7.508321427994867, 2.393874728995758
sphere_small.urdf, 19.422485707847713, -8.667817874334254, 2.266874437696027, 1.427063296544997
sphere_small.urdf, 40.204856320466774, 0.4976579775522634, 1.643463600086027, 1.8211780157150974
sphere_small.urdf, 47.958131254629215, 0.887934702282589, 8.021633329699618, 2.6411812406070267
sphere_small.urdf, 31.52511288281731, -2.0466165362926114, 3.629274665511568, 1.6428270690526479
sphere_small.urdf, 54.32737716013099, 9.249519356658016, 5.089161086514848, 0.2965596926394286
sphere_small.urdf, 49.047225089858976, 5.440394251154315, 4.975103207713736, 2.1308271103772105
sphere_small.urdf, 44.42486027538909, 6.305916122157285, 3.423651918367522, 1.0680862614431355
sphere_small.urdf, 57.24667992840094, 8.637384865548519, 9.47055250525714, 1.1299204166608392
sphere_small.urdf, 28.741202758910646, -8.572724453155281, 4.969689618787406, 2.9219476097650317
sphere_small.urdf, 42.638648084060115, -8.937162422312738, 7.9082798536361185, 2.893376624386284
sphere_small.urdf, 47.85609506922792, -8.398802265857054, 4.728011083403018, 2.0898530536657103
sphere_small.urdf, 42.900008976784086, -9.08362178150499, 0.32023882591720065, 0.16457115152447263
sphere_small.urdf, 48.872609192597295, 1.6543166628585233, 5.973791107043392, 0.6762162277045869
sphere_small.urdf, 50.71792211711291, -1.9791294006155091, 3.2855559562110592, 2.7322552385711854
sphere_small.urdf, 48.093600611854484, -9.526559713667616, 2.3704442062585085, 2.2588726801522148
sphere_small.urdf, 47.285209562165306, -2.2702382824174983, 7.333890436824487, 1.7784929089594204
sphere_small.urdf, 45.36882855502756, -2.860961733775584, 3.362297335864862, 0.6869368110552522
sphere_small.urdf, 57.44900527105581, -6.887006143041344, 0.25188030522894644, 1.4799972839609097
sphere_small.urdf, 41.50276120142037, -0.6184615489507213, 9.519044385223886, 1.9800778684091316
sphere_small.urdf, 48.7744094547734, 9.390462056138873, 3.116774449423765, 1.0305816269736119
sphere_small.urdf, 56.92608521727465, -6.702990839170015, 2.7006468270361705, 1.0859427494171137
sphere_small.urdf, 44.29984781867577, -4.861249875939615, 5.188891947847646, 2.9444317668915745
sphere_small.urdf, 50.29624668635985, -4.029725437170328, 1.0462404586922702, 2.6820463039081948
sphere_small.urdf, 59.49352469989792, -9.56363832629676, 6.293434321516599, 2.183997886463796
sphere_small.urdf, 42.97256727315543, 0.24949448367159732, 3.275193751842469, 1.8490573138598934
sphere_small.urdf, 55.24667158163844, -8.69564347480377, 0.4985236807795268, 2.303747274222901
sphere_small.urdf, 44.11908914461898, -7.788564870017989, 2.557438014924239, 2.2478760406831
sphere_small.urdf, 50.75286405962421, 8.101748056999686, 9.520863734288902, 1.1744588743075253
sphere_small.urdf, 54.63970538328504, 6.266568339367836, 2.5787887934929032, 1.267822199284856
sphere_small.urdf, 41.37639176755398, -3.988209176757862, 0.6254463424779044, 2.1419890319835515
sphere_small.urdf, 56.039026411445526, -2.3562131685905685, 5.095075776297689, 0.23794803178326226
sphere_small.urdf, 53.39058476318792, -5.3807615653796725, 8.816070025969195, 1.2904920349306281
sphere_small.urdf, 42.27895091523723, 3.454618153503997, 5.223283223249439, 2.4769712881277637
sphere_small.urdf, 42.57182710153697, 4.899362842067216, 2.951071948839532, 2.7888953022747573
sphere_small.urdf, 59.04544730566367, 6.46725571905397, 7.024531068560168, 2.055328451887409
sphere_small.urdf, 43.792161439392316, -6.9173741681534935, 6.3999047293596325, 2.4208190857531933
