sphere_small.urdf, 49.83741790022399, -9.694261166987632, 0.43834245594923327, 0.5666375832731705
sphere_small.urdf, 32.49914923105186, -4.390314506836632, 6.258059953954929, 2.4588726379888834
sphere_small.urdf, 15.112099088639841, -2.208065038609588, 2.0324772362574683, 2.8961121349383925
sphere_small.urdf, 30.195919962895136, -4.05743113616277, 9.40814684397579, 2.9359684436489126
sphere_small.urdf, 37.85388580245996, -0.31001182072308886, 6.090133539170126, 0.8007346591551716
sphere_small.urdf, 1.367577981292769, -0.6834113188776314, 5.007942774853214, 0.8244573904805714
sphere_small.urdf, 42.456792400255615, -0.7562050396255433, 0.3025704731968626, 0.29425954946734434
sphere_small.urdf, 17.341355697665463, -8.136914222463616, 3.7518907824028958, 0.5277090126527119
sphere_small.urdf, 32.70395213272615, 9.859147505356603, 2.123800040210014, 0.8232208495215565
sphere_small.urdf, 16.58471016667805, 7.077488968289025, 6.006613995443017, 0.7881257110841123
sphere_small.urdf, 42.80785763427367, 6.852667062173303, 4.842340287112309, 1.2232449797104255
sphere_small.urdf, 35.104847443863385, 3.605911677212017, 9.633665221890606, 0.5284792186660197
sphere_small.urdf, 20.10004534352554, 6.453307194781747, 8.522123768808461, 2.734452328194774
sphere_small.urdf, 44.81566950615667, -5.2094289779624585, 1.107943295329069, 0.361248420161538
sphere_small.urdf, 28.02896745940657, -4.908255757056024, 0.7190424332532175, 0.8860747542909869
sphere_small.urdf, 54.275952743712786, 3.5548753454496484, 1.0108330623831363, 1.9534320078653082
sphere_small.urdf, 44.17514011058925, 1.153244903545536, 7.320848134232708, 2.1879823145164856
sphere_small.urdf, 11.135284644867156, -7.761655318420462, 0.7317400763617266, 2.541222338528139
sphere_small.urdf, 54.87891632201802, -3.744803480860897, 4.588545252231679, 2.6975449664519595
sphere_small.urdf, 48.077187214494465, -4.823344847990276, 9.76412250697917, 1.614779586580134
sphere_small.urdf, 31.698968738265833, -7.3099904152834805, 1.7162579932364541, 2.579214465603543
sphere_small.urdf, 9.621487304695648, 6.472185656105463, 4.488261610331615, 1.2706556089466445
sphere_small.urdf, 15.509541910250045, 2.241646907451994, 7.407321299893339, 1.54819124820861
sphere_small.urdf, 55.43651051176006, 1.4202696652918174, 5.904535659593698, 1.0695779399351104
sphere_small.urdf, 15.349339722131122, 0.24953685880078957, 4.112846041635015, 2.9350686080600883
sphere_small.urdf, 20.270835450353857, 2.5496531020687776, 2.428355934534375, 0.9667838682015422
sphere_small.urdf, 39.54528954497896, 5.000315317617577, 7.623047163136233, 2.2604978538073035
sphere_small.urdf, 14.452198682296975, -2.4191373452418947, 3.8115941918481444, 1.4380753921233103
sphere_small.urdf, 5.518474091900643, 4.127357871173194, 3.5397058992237995, 1.6222364312756912
sphere_small.urdf, 37.61381158816951, 7.460186301627321, 6.607496860103143, 0.9057592410530826
sphere_small.urdf, 47.90582323478684, -9.47819598168978, 4.657509618833583, 0.7413240910640453
sphere_small.urdf, 48.719230968931775, 3.528755926868701, 6.111669269012408, 0.21425024333541087
sphere_small.urdf, 52.96459785210355, -4.293729858320637, 7.854971234614082, 2.8347160896067685
sphere_small.urdf, 43.09430545258182, -3.156195751441569, 0.3153142837197398, 0.9011337766930069
sphere_small.urdf, 58.762598023804486, -3.1374632322620988, 4.411953140030205, 1.7908105806233516
sphere_small.urdf, 50.616527405600564, -2.9451104207339736, 2.589684027336773, 0.7692288763224923
sphere_small.urdf, 57.27608292887729, 2.7551815092350687, 5.007364937028233, 2.575623936061965
sphere_small.urdf, 58.18838826500171, 8.68349335439969, 3.7044424732552717, 1.1293590239650328
sphere_small.urdf, 55.04662906508783, -7.804802236559166, 9.336284084127342, 1.312730989230942
sphere_small.urdf, 53.20179136667702, -9.40714671722791, 4.774615810745705, 0.13739584999285037
sphere_small.urdf, 56.61465832459176, -5.265552362519399, 9.001571673206882, 0.8670603494164463
sphere_small.urdf, 57.654638436950776, -4.423864195112439, 4.60035509684322, 2.302091544754774
sphere_small.urdf, 43.57974040138871, 6.930272329072935, 5.163104650145863, 2.0556280106108855
sphere_small.urdf, 49.175373197076084, -0.24703624035764804, 9.473855611895697, 0.8197130703730784
sphere_small.urdf, 44.85056361429693, -5.101070611898352, 3.678124076742082, 1.3600063083946896
sphere_small.urdf, 55.972413090969354, 6.294406124764318, 3.436850257934055, 2.2546076627024716
sphere_small.urdf, 58.37004644130786, 6.779525609947868, 1.2803915653025089, 1.6293331759805267
sphere_small.urdf, 44.41788831626366, 5.09591520143022, 4.622701364614873, 2.8307324504890685
sphere_small.urdf, 48.908987296234216, 6.164630160659108, 0.28011307089559234, 1.0301115276717598
sphere_small.urdf, 56.99036493895794, -9.438979853036102, 4.762572065218832, 2.756059252324674
sphere_small.urdf, 43.61947833735426, -6.569398975527479, 9.31874236702804, 0.5627442726627304
sphere_small.urdf, 55.59034316241467, 8.702862757638187, 9.625370504983481, 2.1001706328438456
sphere_small.urdf, 44.868283843612716, 6.6699652036237715, 7.95631187331581, 2.7955251281169575
sphere_small.urdf, 49.026091551827534, -6.4853478475505995, 0.7770201274906263, 0.9406844516028574
sphere_small.urdf, 43.338333267416104, -2.8425999764952214, 0.38690958626101835, 0.10258524536104413
sphere_small.urdf, 42.36628507569596, 5.645452323505754, 9.488370413352929, 0.48736604807503614
sphere_small.urdf, 51.754603028024796, -9.842630841496405, 9.752800824115393, 2.472838280610928
sphere_small.urdf, 55.856042716173626, -6.9535517363446875, 5.5949610176111255, 2.026835498153526
sphere_small.urdf, 55.62652001994593, 2.013888938709922, 0.33640787928390536, 0.857449484405501
