sphere_small.urdf, 26.55296215738489, 3.6136921152327535, 1.4954896668486684, 0.851978041899663
sphere_small.urdf, 27.038799277062267, -7.005680954239417, 8.617498512734409, 0.4434114291066169
sphere_small.urdf, 4.716779331372343, 8.868474662019157, 6.054758445193761, 2.0297305798144283
sphere_small.urdf, 5.803315044936445, -0.18338825190418895, 0.0477458278654741, 0.9968281716370109
sphere_small.urdf, 46.08851982281159, -8.592977755250617, 2.990566560038906, 0.9390911817397667
sphere_small.urdf, 57.787273455734386, 7.691707588227878, 8.230495504291985, 1.9350084383663286
sphere_small.urdf, 21.167232164967473, 2.0382228776951923, 9.424781122637668, 1.027766168706718
sphere_small.urdf, 57.34483099150601, 3.5532289809216433, 0.28183434590042244, 1.9870467235471783
sphere_small.urdf, 5.233039044789671, -7.539175111755996, 0.41838332245667575, 1.4885370183364046
sphere_small.urdf, 48.40315120987185, -4.733546996305913, 0.27090547075427907, 2.6689613929438014
sphere_small.urdf, 28.509579477071732, 9.271454680419037, 7.436994220013089, 2.623505887827023
sphere_small.urdf, 43.6921088620227, 4.147402975254222, 3.236867698908182, 2.0693167868770854
sphere_small.urdf, 48.37820180698126, 3.063364699596196, 8.492059125447835, 1.6942919028228032
sphere_small.urdf, 45.09551507060826, -1.6532307355533717, 2.496259232194631, 1.7536081557337573
sphere_small.urdf, 26.17848837679617, -3.142546274476519, 1.1469315037870376, 0.2896498156742162
sphere_small.urdf, 40.161128295365145, -1.654999522555249, 4.697062844510443, 0.6951300761749267
sphere_small.urdf, 8.643880935087772, 5.623712179745121, 3.4252547721452666, 1.3472663266524965
sphere_small.urdf, 36.42549778283865, -9.14092331022449, 3.624176326711863, 2.9373141453372913
sphere_small.urdf, 52.68603798599878, 9.662545052819699, 7.741357810516484, 0.21529918823267857
sphere_small.urdf, 31.149045315434826, 4.1926251696480605, 0.4488662850535152, 2.3746510402589562
sphere_small.urdf, 15.946757180420153, -8.649158099215695, 7.112598949899137, 0.1598809338497474
sphere_small.urdf, 55.19751203166655, 8.792119559474347, 8.94775560036113, 0.3013997017650242
sphere_small.urdf, 6.457306409003019, 7.243974829710172, 0.5402395279504468, 0.24872527773965336
sphere_small.urdf, 32.169967124297386, -9.831381554434326, 4.222598785353416, 0.6390987748305834
sphere_small.urdf, 25.343886624616246, -1.1784177792058728, 4.837079851351017, 2.298971205055866
sphere_small.urdf, 20.922602026798213, -1.1077652672415859, 0.26986982518013014, 0.16090707254754366
sphere_small.urdf, 11.069156363015601, 4.804018594511403, 8.121948217523796, 1.7406583406986584
sphere_small.urdf, 47.28660168593322, 8.925804927016216, 7.794130607730613, 0.7874373913352798
sphere_small.urdf, 44.83120660549203, -1.7899117831257012, 5.2614865942315525, 1.3191989682382965
sphere_small.urdf, 5.814872194673337, 3.4861315532251584, 3.808341050052484, 1.283070551707409
sphere_small.urdf, 46.81826497229448, 9.32527844188234, 7.476427211201858, 2.068923942641008
sphere_small.urdf, 26.104419555249926, -7.600305205556754, 2.405856125688519, 2.739277750029275
sphere_small.urdf, 9.283505208451144, 6.663703406198579, 3.600466177649868, 2.4573132070577697
sphere_small.urdf, 35.424306894036135, 9.411077117048265, 2.726247875637152, 0.29491168267485846
sphere_small.urdf, 6.890387299170575, -2.8759209924679237, 6.323120982734433, 1.927084484362699
sphere_small.urdf, 46.905325980406886, 8.831931250977124, 6.399928569269021, 0.2766890092112772
sphere_small.urdf, 51.48146992230641, -3.7376086446897094, 5.881340441083526, 0.9229357616485119
sphere_small.urdf, 48.094955512485306, 0.9074395810111984, 7.302949346474049, 0.12880641694045014
sphere_small.urdf, 50.81772065281075, -6.486395249649717, 0.2346878223663451, 1.945211678310901
sphere_small.urdf, 1.1702468116980635, 6.512529549424144, 6.975177409206676, 1.0848500813891373
sphere_small.urdf, 25.7057649502326, -5.352394669390321, 2.9577810620357403, 1.8401176037381752
sphere_small.urdf, 58.61795174794656, -4.279788341466513, 2.7042599467737505, 2.0144728405676506
sphere_small.urdf, 34.22275532204961, -9.868760106699408, 9.7698516527311, 2.1234522855870313
sphere_small.urdf, 23.885894462153225, -8.918841625987476, 5.19359341150461, 2.3763668239108617
sphere_small.urdf, 26.86945254642522, -8.39633642749018, 6.141805884216777, 1.7972433114721802
sphere_small.urdf, 21.810083850765306, -7.46286932342219, 7.603898128957546, 2.840703864651025
sphere_small.urdf, 24.095579025191785, -2.9523800433858227, 7.531099915742429, 0.29479874920732907
sphere_small.urdf, 14.105475602947624, 5.994183851740749, 8.141019074613432, 0.6144020641908015
sphere_small.urdf, 34.68492340382489, 9.75463370088693, 1.0057664310445191, 0.8821448628986215
sphere_small.urdf, 22.78538756969383, 6.2555758463152955, 2.5212582796740612, 2.314557256408772
sphere_small.urdf, 17.869348068537576, 9.583970245817127, 8.975934346179411, 2.1360949757938683
sphere_small.urdf, 28.319710060473884, 7.078672791528845, 2.889550631613643, 2.0836970102459658
sphere_small.urdf, 46.58559103311021, 3.21733939699846, 1.023125828047976, 2.7915974741580425
sphere_small.urdf, 54.73901371699055, 0.03168408102295395, 9.452957268680612, 0.967038246329385
sphere_small.urdf, 4.0911058394583, 2.6459989055321103, 0.4805356731860022, 1.7093497586721573
sphere_small.urdf, 39.530675199932844, 5.259917958513306, 0.6179396679639715, 1.7552302741361416
sphere_small.urdf, 43.50401639972361, -1.276011799224893, 9.445392917357594, 1.560000002520278
sphere_small.urdf, 27.712195763713247, -9.668804681619585, 3.049617647970871, 1.0248531183806433
sphere_small.urdf, 47.57782554802819, -8.684401681686694, 4.919771133944226, 0.33273088680474333
sphere_small.urdf, 54.61067230319104, 7.504572530105566, 0.6018886634094067, 1.3705647250348794
sphere_small.urdf, 43.04713375936845, 7.5063821626470855, 0.7399847105834112, 1.058087317245511
sphere_small.urdf, 49.62078237823157, -3.878069861386672, 4.126374172539511, 0.878592945071751
sphere_small.urdf, 55.996392467260456, 7.104718865562791, 3.8610239735084892, 1.4960574830810474
sphere_small.urdf, 48.27619475718022, -2.846062207896372, 8.819000788341746, 1.618105028172258
sphere_small.urdf, 43.9176644540212, 6.858208098297588, 0.8128924778506808, 1.813780656294513
sphere_small.urdf, 44.962015164188124, 1.7401166989733952, 1.4368584159096098, 1.0078923778941387
sphere_small.urdf, 46.75547410959314, 2.492194581142517, 3.462186468898917, 2.596894442953044
sphere_small.urdf, 42.564315663620164, -8.464235310025146, 6.765208048383985, 0.11795472386358964
sphere_small.urdf, 44.26901996786678, -3.333093539422438, 0.6278078125726383, 0.3679492143533193
sphere_small.urdf, 46.781454034798244, 8.674433203511107, 0.8552645514466317, 0.7775839250313574
sphere_small.urdf, 59.934589718536195, -0.9340591581378455, 5.06775630875782, 2.917884609532361
sphere_small.urdf, 41.929536385162905, -7.022507814899345, 8.61272793767534, 0.294359840922255
sphere_small.urdf, 50.781230581561125, 3.0347412168563626, 9.139837099481445, 1.2553143719201632
sphere_small.urdf, 50.065870239610774, 8.724072630946932, 8.920821173470582, 2.11636272247159
sphere_small.urdf, 48.75017505049159, 2.49528348299428, 6.393216593699246, 2.899696609308293
sphere_small.urdf, 40.46663975167669, 1.9414437143939107, 1.648485364630976, 2.876877783511794
sphere_small.urdf, 40.83221120122171, 5.443321658300398, 3.6139578928341507, 0.8453726274566108
sphere_small.urdf, 48.427453071846536, 6.181615442845576, 0.3412585392323886, 0.28839576710939857
sphere_small.urdf, 54.08065369655218, 3.792070346474448, 4.250660754120922, 0.9137972584931793
sphere_small.urdf, 42.08428311058697, -3.9265824436772467, 7.175457749515438, 0.1214656897130872
sphere_small.urdf, 49.58958769218196, -2.9112569377091235, 8.20386014711994, 1.7223416060216277
sphere_small.urdf, 54.39824479163567, -2.1727752079211538, 9.035068212703415, 0.45133824802059297
sphere_small.urdf, 43.73241967807982, -1.4659040152029945, 9.225996731086948, 0.23124849949919005
sphere_small.urdf, 56.95112335986919, -4.756402881753255, 3.8873233104134464, 0.9426950377175061
