sphere_small.urdf, 13.059734273758783, -5.852341145693874, 8.604308130249525, 0.8368938325404826
sphere_small.urdf, 8.791188500036924, -8.4708673314264, 0.6269334963601125, 1.5742727713722864
sphere_small.urdf, 29.424182448261437, 4.383619003414598, 0.01314215070683411, 0.3220677810568976
sphere_small.urdf, 3.8982176114441747, -8.952983756037813, 3.648747238304125, 2.025872198448878
sphere_small.urdf, 18.017285657665344, 9.370951876065789, 7.070717113729187, 0.42933076233637957
sphere_small.urdf, 6.861618224058404, -1.0652600892417752, 7.903918263396181, 1.886377362490009
sphere_small.urdf, 48.29115406017267, -5.632566470404385, 3.512183112962788, 0.2995260291133275
sphere_small.urdf, 35.374179719924676, 1.301709836054652, 2.9256903519112676, 1.9299020636177713
sphere_small.urdf, 35.11386212727281, 8.690148426500954, 0.6000471837665045, 2.6407695573923133
sphere_small.urdf, 33.914570476147354, 3.288119476874156, 3.674093128029221, 0.324113630476187
sphere_small.urdf, 54.72118348098752, 8.11212305766514, 3.7750613891282745, 2.986280463709771
sphere_small.urdf, 43.36223747186544, -9.731441718054484, 2.877712949759017, 0.5925677822317944
sphere_small.urdf, 23.201374711352596, -1.275522148224674, 5.582209572991141, 0.9008283179253441
sphere_small.urdf, 28.584543156111476, 4.382643909869364, 8.176046984563719, 1.6969156644448273
sphere_small.urdf, 37.13332698923886, -1.378065090786496, 9.459582921109927, 1.920137054385855
sphere_small.urdf, 30.693736278997868, 4.155526240015224, 0.2460501240019508, 0.24728305497880707
sphere_small.urdf, 45.51939518071965, -7.206432667596903, 0.5657124977944628, 1.100870572869756
sphere_small.urdf, 23.565295223724796, 8.4981904986862, 0.17775906040628064, 2.705659407521854
sphere_small.urdf, 49.91591649190303, -9.227293486920962, 6.570431515451962, 0.5594366155574947
sphere_small.urdf, 11.344118070682734, -7.13610023188555, 7.4313952158308885, 2.6196531816019135
sphere_small.urdf, 36.21440250297508, 5.791342694289515, 6.725051694712861, 1.2651017870597814
sphere_small.urdf, 44.89017675422423, 8.682449401634916, 7.8573145440340655, 1.0116069592456247
sphere_small.urdf, 24.69722492418604, -6.2933739268964946, 8.267989516628969, 0.9417105182513271
sphere_small.urdf, 49.60122823477158, 6.63926531682187, 4.725291497599051, 0.8180023660929138
sphere_small.urdf, 43.33576983767776, -9.155660034001551, 6.278240844344909, 1.9313181836863051
sphere_small.urdf, 52.042083591066216, -7.4867076833263635, 9.84365633550514, 1.1822202529458123
sphere_small.urdf, 4.087605927957618, -3.7329110105267604, 9.625650754562713, 2.9509325843718943
sphere_small.urdf, 43.821623132806025, 2.3110325070542466, 6.87027793914338, 1.7894687592093967
sphere_small.urdf, 16.60416495866351, 1.0500981449418667, 6.400029040198002, 1.5770421692432468
sphere_small.urdf, 20.143502963543835, 1.1368026339153978, 3.089498740956018, 2.8738730675932747
sphere_small.urdf, 32.08401799816005, -6.975845778740631, 2.424699241017001, 2.3419437979621387
sphere_small.urdf, 49.546508086182556, -2.4929972948314205, 8.577438874215028, 2.8306816602419187
sphere_small.urdf, 38.08248374509656, 9.148440716685094, 3.1690001710593707, 2.5492171165163997
sphere_small.urdf, 11.705242871461007, -2.2589335575572633, 6.592391107417852, 0.3503993758191315
sphere_small.urdf, 39.354082770204535, 7.230712720267498, 9.90297225605162, 1.6397932166134643
sphere_small.urdf, 54.69640976585351, 0.8291576478387359, 9.127839013094174, 1.805701016702153
sphere_small.urdf, 40.71874792730229, -0.5025060573664657, 8.227144159964668, 2.780225414901843
sphere_small.urdf, 52.77467609797, 0.8184993343992097, 3.273823037587311, 0.9036374779600072
sphere_small.urdf, 12.358233695039857, 2.5514726695828323, 0.1974768171224539, 0.7259652674645902
sphere_small.urdf, 52.76472551148338, -5.6214025241799455, 5.176650054167306, 2.750404477435927
sphere_small.urdf, 54.9866914305342, -9.860841875207793, 2.3226579719992224, 2.678933713147164
sphere_small.urdf, 17.957234595852903, -4.4944116465015505, 9.457263784332437, 0.4767312353004358
sphere_small.urdf, 46.1330471688846, 9.711183753583747, 9.358339161596001, 2.9333396530960356
sphere_small.urdf, 52.83636823259313, -7.762486079790058, 1.7488914412357393, 1.4061837913386108
sphere_small.urdf, 36.7898337806884, -7.410221346738151, 3.321016577501009, 1.3573364073314174
sphere_small.urdf, 42.51123339565466, 9.772569419036415, 8.5706415660654, 0.549692400793507
sphere_small.urdf, 31.98545408307664, 5.164490525903478, 1.6994184772843979, 1.301762470856889
sphere_small.urdf, 55.42440224772017, -5.770972332841657, 5.284911369155254, 2.1065121685731665
sphere_small.urdf, 47.24212065453864, 5.037762758390256, 4.162672255418989, 0.7863570589467523
sphere_small.urdf, 30.755541752549924, 6.161551879765259, 3.172101056080333, 2.296403922466355
sphere_small.urdf, 34.95007829967471, 3.0898838688923576, 7.198545942838913, 1.9740052433223796
sphere_small.urdf, 33.44346777253707, 2.8206753570124814, 3.2991330441828213, 2.7051562773954854
sphere_small.urdf, 24.55529519390312, -8.663064903467939, 0.6766537920487026, 2.5993177266775196
sphere_small.urdf, 50.55058549863852, -8.761088945770933, 6.209393405618768, 0.1903878599607041
sphere_small.urdf, 10.245193055895893, -4.304243026973589, 4.776962356608609, 2.5115707268186793
sphere_small.urdf, 39.05785892309494, -2.4057652508054765, 1.9103295858757852, 2.55350067832653
sphere_small.urdf, 1.5923410104853741, -5.49070864603056, 8.532922311758696, 0.4130167215359597
sphere_small.urdf, 33.170678789649266, 5.645378244033189, 2.223596510128499, 0.5071239892137193
sphere_small.urdf, 27.43952683408366, 6.976138053240643, 5.896458916376281, 2.0404111927436537
sphere_small.urdf, 34.817269986870464, 7.003084043018152, 7.713934837011993, 0.6453380767967505
sphere_small.urdf, 30.25683034323172, -3.3920866582374387, 3.947321473174984, 2.078467334690937
sphere_small.urdf, 2.7883209325509406, 4.533679891050799, 6.944940240688773, 1.8846877971269844
sphere_small.urdf, 34.84473120080388, -7.077113204141217, 6.452966797106557, 0.741176718548417
sphere_small.urdf, 43.773396286177984, 5.516112089794252, 7.52566383311566, 1.325438720995753
sphere_small.urdf, 19.18470120736699, -1.4676911364945493, 1.4099072414510072, 1.6777221105570297
sphere_small.urdf, 17.268605260092023, 9.687386146790512, 6.748989948560842, 0.20819181719193872
sphere_small.urdf, 16.954570808332278, -3.7067987712129185, 1.818088044827838, 2.6573389180431923
sphere_small.urdf, 56.57311034633943, -0.7539546112249056, 2.479077369805396, 1.3430997500596091
sphere_small.urdf, 32.055935141974004, 0.8531255687933275, 3.8811919028287303, 0.9513439593941856
sphere_small.urdf, 46.63430492235392, -9.48692210587533, 4.046849037255605, 2.802613584703471
sphere_small.urdf, 8.054052748684352, 8.066359163651079, 7.23180446442427, 2.507193304087693
sphere_small.urdf, 27.428447019145743, -9.210769016885054, 0.7842390455005366, 2.7413815487827553
sphere_small.urdf, 35.093121346819665, -4.352222716543455, 4.312149236514676, 1.5888901527779107
sphere_small.urdf, 31.960441700246175, 4.955362289192529, 5.9721563421507, 0.5128469242720711
sphere_small.urdf, 10.434971844310336, 3.852539336985796, 4.090302186322113, 2.6470570027079305
sphere_small.urdf, 23.587139190515426, 2.5788645790559563, 0.9411129222862691, 1.288005995540563
sphere_small.urdf, 33.23477876171643, 2.6178569317053473, 0.06403074591715519, 2.0964535856749396
sphere_small.urdf, 14.153796263992922, 7.8198188232872, 3.6213318290625818, 0.4596255412445692
sphere_small.urdf, 7.037055992466854, 8.439280978485517, 1.7905828687606262, 2.1886865746237265
sphere_small.urdf, 10.845903391643063, 7.511366770933911, 2.3830441477784046, 2.445000582766274
sphere_small.urdf, 20.609354126971223, -5.99986498257792, 5.108498508401694, 2.5503754644616126
sphere_small.urdf, 44.77011012327255, 9.334261026197847, 9.130080520453012, 1.8822568459656617
sphere_small.urdf, 46.957801319399216, -3.115773782045512, 0.14735016275587598, 1.2474512166505225
sphere_small.urdf, 53.36349110964789, -4.63849450040362, 2.6985037770132636, 0.23303789124703223
sphere_small.urdf, 30.23455748173227, -7.317059879443839, 7.748451948641425, 2.8093598584571824
sphere_small.urdf, 33.23353427608657, 5.608736296551157, 2.184273921686791, 0.39113774233296905
sphere_small.urdf, 47.5810201583971, 5.554021132840353, 4.794294663374584, 2.2203512699062857
sphere_small.urdf, 13.438228883409458, 7.57828802057989, 0.4692329552522867, 1.4366004902759697
sphere_small.urdf, 51.45616506755103, -6.670173761915345, 0.4725103477066961, 0.20474556208910144
sphere_small.urdf, 3.0688913383192484, -3.371085145785262, 3.936749740253267, 0.965693272997661
sphere_small.urdf, 47.498571629628344, -6.966217157429131, 7.249698700483664, 2.2551462424071143
sphere_small.urdf, 58.7755208776497, 4.073746947993797, 1.5412016296300457, 0.8534071295536872
sphere_small.urdf, 45.11144993507156, 7.346227459285203, 7.188303120381528, 2.7948331117025966
sphere_small.urdf, 48.65164792751752, -9.044299216308202, 6.772580570792409, 1.8717721828078702
sphere_small.urdf, 56.47109026833727, 5.7844487070470745, 8.382361545648891, 0.5565285365796295
sphere_small.urdf, 46.3117871362404, -1.7319981841885141, 1.809895713649351, 1.9943146062799715
sphere_small.urdf, 58.54041862378185, -3.9741508438554307, 6.284050378280639, 2.7265607082356556
sphere_small.urdf, 57.809207016545834, -6.509823493107872, 4.915716444810661, 2.7718246411809093
sphere_small.urdf, 47.92598044602969, 8.217618783078304, 0.22712346596143962, 2.043772144397391
sphere_small.urdf, 50.50394223339357, 9.82356938059247, 5.538929102254499, 0.8130528751557641
sphere_small.urdf, 52.61975082727796, -3.7685425380088766, 8.728287259093658, 1.46978678224568
sphere_small.urdf, 54.53694090055002, -0.8564890963514813, 0.4209875665916174, 1.8424208381696496
sphere_small.urdf, 42.6595352558804, -8.201706422412055, 4.864701153851195, 2.093433713856323
sphere_small.urdf, 47.66299627842382, -9.419983928971991, 8.840145806130984, 2.719249034338109
sphere_small.urdf, 41.10114156794346, 4.9934496207188985, 4.9913436768048625, 1.1560508828884823
sphere_small.urdf, 42.70414938336056, -8.441096583474968, 1.0571631154727767, 2.099571887010155
sphere_small.urdf, 46.37011904351159, -6.813860394234217, 8.003105945968374, 0.7967470783169752
sphere_small.urdf, 50.43361778192853, -1.7840236716581899, 8.25341036817856, 2.9389841721243513
sphere_small.urdf, 57.27840136936147, 7.2094763679222, 7.845770566388969, 2.7340992656233447
sphere_small.urdf, 48.075418527264674, 8.87598016652155, 2.3610827125204894, 2.3770274784422325
sphere_small.urdf, 45.019224482129566, 9.355437904479903, 9.251664253948897, 0.625602743161407
sphere_small.urdf, 53.358240651318276, -4.097866702422257, 7.490614369367492, 2.8653672127839074
sphere_small.urdf, 43.3525611916621, 5.750080186370452, 7.112478273924627, 1.3895660405817367
sphere_small.urdf, 56.50360326896407, 5.055577826098341, 8.883398063652173, 0.4396701434288286
sphere_small.urdf, 59.98837766758948, -5.087201470725493, 9.896617418869333, 1.3924717766252268
sphere_small.urdf, 47.8221148783879, -6.621117837050301, 5.094024651326215, 1.5329039284145936
